speciesID,parentID,t1,p1,seedPerTick,t2,p2,adultPerTick,CNDD,HNDD,Adult,Juvenile,Age
34,-1,9,0.7314887482573561,0.9658550639206622,56,0.6459363581724518,0.992225835,0,0,5,268,91#200#79#200#178
35,-1,9,0.5879106372599839,0.9426878816838486,56,0.5841249098680099,0.990445218,0,0,5,272,190#52#122#146#171
36,-1,9,0.5643810795966249,0.9384193158262165,56,0.7203601417737252,0.9941599058389465,0,0,13,637,200#190#54#141#70#200#19#112#46#59#200#200#190
37,-1,9,0.7750942540744914,0.9720890643181122,56,0.770969708,0.9953660166893169,0,0,46,2387,92#151#108#27#78#200#73#31#138#190#30#180#68#9#177#11#189#12#110#200#72#120#103#94#183#200#78#15#200#18#15#144#56#74#97#181#119#190#26#36#200#67#49#148#20#200
38,-1,9,0.7867972280031014,0.9737090406707358,56,0.7658308024781361,0.9952471518040656,0,0,19,1109,134#135#102#74#70#75#157#97#24#43#110#94#28#72#91#70#105#200#200
39,-1,9,0.3482470751634623,0.8894030381089426,56,0.668374372,0.9928310556314818,0,0,0,0,
40,-1,9,0.7125665881130191,0.9630465344025105,56,0.6688625964912026,0.9928440014948231,0,0,15,782,69#40#35#190#200#109#39#153#190#64#167#21#81#17#138
41,-1,9,0.2784242099015043,0.8675625115069285,56,0.48379349023041757,0.9871176764200867,0,0,0,0,
42,-1,9,0.4855027898006695,0.9228527578936275,56,0.6916467761505426,0.9934380546991317,0,0,3,45,12#9#200
43,-1,9,0.6042478561898882,0.9455632151610145,56,0.5960685018202514,0.9908032709540837,0,0,4,160,15#200#53#200
44,-1,9,0.607439511,0.9461168603039654,56,0.550708226,0.9894038577097118,0,0,3,132,200#158#200
45,-1,9,0.7291628938878656,0.9655133530102893,56,0.8517651408542392,0.9971390210225496,0,0,10,449,27#200#180#126#145#71#113#9#200#156
46,-1,9,0.6855657068629714,0.958921888,56,0.49691541413003126,0.9875895199328383,0,0,3,143,15#99#122
47,-1,9,0.4635963039701197,0.9181305545183166,56,0.5016924749321945,0.9877582624915671,0,0,1,37,200
48,-1,9,0.3303987389489716,0.8842189539366443,56,0.7924637653934599,0.9958548916300436,0,0,14,489,100#69#200#65#68#200#200#29#60#75#150#17#124#98
49,-1,9,0.7581663791317957,0.969706937,56,0.7025473533511358,0.9937155007153438,0,0,23,1207,200#31#200#114#46#57#19#21#190#65#36#76#152#79#37#45#41#100#89#200#13#117#53
50,-1,9,0.7532981001116958,0.9690131093216111,56,0.4326245456895104,0.9851491453949971,0,0,2,93,69#200
51,-1,9,0.7424225257032985,0.9674486088901673,56,0.695112958,0.9935267403204425,0,0,12,765,173#69#63#126#56#95#24#200#187#27#91#69
52,-1,9,0.7512217837342489,0.9687159793787118,56,0.7033436468656951,0.9937356022863246,0,0,22,1194,10#23#29#40#200#81#200#200#200#77#66#174#200#158#101#63#16#96#94#200#200#11
53,-1,9,0.4221557418032492,0.9086274557109061,56,0.5249959135369159,0.9885594324655244,0,0,2,75,200#173
54,-1,9,0.6942400288956264,0.9602624823169937,56,0.5596768578695323,0.9896893143927695,0,0,7,363,58#69#145#200#175#34#90
55,-1,9,0.5377081449005966,0.9333848232036296,56,0.5362049671533342,0.9889324370513911,0,0,0,12,
56,-1,9,0.6899453560121359,0.959600624,56,0.9063788543798779,0.9982462200514614,0,0,41,2044,28#200#78#104#200#35#82#84#80#128#189#200#70#55#61#10#107#105#16#30#136#87#131#57#200#65#46#200#70#190#106#50#67#42#200#114#59#200#200#23#171
57,-1,9,0.7356446331843387,0.9664632426421842,56,0.7086551596261949,0.9938691166344072,0,0,20,970,200#200#200#190#177#140#200#18#101#200#47#72#30#105#200#144#115#180#40#200
58,-1,9,0.6305160108648438,0.9500446425522663,56,0.6604345624802204,0.9926192079491433,0,0,11,579,200#147#200#37#119#200#179#131#169#150#101
59,-1,9,0.6829511543584726,0.9585148579500247,56,0.5249386715679192,0.988557508,0,0,6,274,200#150#200#200#44#159
60,-1,9,0.6355270667263152,0.9508806411304137,56,0.5796745573579931,0.9903099603557117,0,0,1,38,200
61,-1,9,0.5687886675816085,0.9392308005362705,56,0.6263516864205699,0.9916804565128361,0,0,6,316,69#22#200#54#112#200
62,-1,9,0.6038526960811852,0.9454944873835113,56,0.44587854920014736,0.9856801492957619,0,0,9,554,76#200#200#52#25#200#72#178#200
63,-1,9,0.8184600621442806,0.9779869387021753,56,0.7560804350209533,0.9950194529587411,0,0,40,2065,200#117#200#34#50#85#36#119#200#14#48#166#89#25#69#33#66#44#29#28#144#41#200#91#123#156#50#92#144#200#45#59#106#169#125#76#149#16#58#62
64,-1,9,0.5955786087052523,0.9440461649496888,56,0.7704662966604714,0.9953544070295463,0,0,0,0,
65,-1,9,0.8164357142967605,0.9777178743995829,56,0.4216220467446679,0.9846960640688546,0,0,6,286,51#87#186#22#107#10
66,-1,9,0.598475548,0.9445552777875765,56,0.8288483489587944,0.9966535035951984,0,0,12,540,125#200#200#171#121#147#200#61#77#200#40#37
67,-1,9,0.7566107658909821,0.9694856623982288,56,0.5741154257951133,0.990139564,0,0,15,683,72#46#12#115#200#62#89#16#54#200#102#17#137#22#165
68,-1,9,0.3971409594162872,0.9024814788006145,56,0.44297495841123785,0.9855651594716863,0,0,4,139,135#25#200#200
69,-1,9,0.38165025860905305,0.8985006500846241,56,0.6123347726564943,0.9912797415920209,0,0,2,89,200#125
70,-1,9,0.29999116840178675,0.8747842214909244,56,0.7194239644576679,0.9941368195583357,0,0,2,85,200#78
71,-1,9,0.7100631186876641,0.9626700034248378,56,0.8140382945254078,0.9963326720404077,0,0,56,2846,9#20#36#176#61#200#49#139#88#70#200#22#19#131#37#130#173#104#200#149#67#160#32#200#87#46#190#23#200#141#58#45#106#36#28#69#113#9#100#71#140#200#22#200#52#200#16#82#86#83#49#120#75#73#107#83
72,-1,9,0.5251874487093228,0.9309445534004142,56,0.5674421862678908,0.9899328661080685,0,0,9,442,61#50#200#52#64#75#100#159#120
73,-1,9,0.578770792,0.94104815,56,0.44827678996105247,0.9857745726941722,0,0,8,410,82#56#200#134#66#85#200#190
74,-1,9,0.5777657503262128,0.9408664382790951,56,0.6861525543260066,0.9932965814402345,0,0,20,902,190#102#52#144#68#200#28#19#12#48#51#114#34#46#146#190#98#200#46#61
75,-1,9,0.40430865247278774,0.9042769241336034,56,0.7151906685687283,0.9940320560889229,0,0,6,231,200#200#157#145#200#200
76,-1,9,0.445490156,0.9140753816438897,56,0.4608059468606322,0.9862599421169709,0,0,1,23,200
77,-1,9,0.42562790440795206,0.9094548041248075,56,0.6474524882146746,0.9922673755922542,0,0,6,227,9#20#200#115#105#200
78,-1,9,0.7360969524850742,0.9665292513498203,56,0.619117815,0.9914747674147129,0,0,6,287,133#200#13#154#200#200
79,-1,9,0.7864152641029841,0.973656507,56,0.7138101105313428,0.9939977590043353,0,0,22,1133,16#190#29#44#37#49#120#9#83#101#110#200#91#141#150#120#13#56#200#144#52#97
80,-1,9,0.5641327467441226,0.9383734276174073,56,0.7044025639801405,0.9937622989096615,0,0,23,932,159#95#200#200#18#15#77#79#200#19#13#97#13#54#149#127#10#104#34#200#14#150#134
81,-1,9,0.674766741,0.9572317040560994,56,0.24086878755837732,0.974900665,0,0,0,0,
82,-1,9,0.6059273247793898,0.9458548698392859,56,0.5966225355563399,0.9908197086631241,0,0,7,285,179#200#200#200#157#200#182
83,-1,9,0.6820721629217448,0.9583777066600386,56,0.3801838217896334,0.9828786156504726,0,0,7,327,30#16#25#23#200#33#144
84,-1,9,0.4788535613330541,0.9214398045763273,56,0.6935058123663691,0.9934856740709923,0,0,4,200,34#114#175#200
85,-1,9,0.7570265053493137,0.9695448378489571,56,0.5883857295685582,0.9905737698054634,0,0,10,472,200#200#56#200#121#53#9#89#200#22
86,-1,9,0.6981524902471902,0.9608622769395788,56,0.7244994573377188,0.9942616300915884,0,0,17,853,200#21#46#155#65#21#40#90#20#109#200#200#200#121#106#39#167
87,-1,9,0.3648514459971702,0.8940179327037505,56,0.8093619926946061,0.9962301771727682,0,0,10,391,75#120#65#200#177#155#178#200#200#110
88,-1,9,0.41193035497197966,0.906155319,56,0.6202787836501813,0.9915079371006527,0,0,6,267,44#154#200#200#200#100
89,-1,9,0.5830761233203512,0.9418233926280558,56,0.7247802213909318,0.9942685092206411,0,0,5,222,100#186#27#200#37
90,-1,9,0.3871691466659838,0.8999351054365752,56,0.6326341729439077,0.9918572094917628,0,0,2,78,150#178
91,-1,9,0.4775511084949207,0.9211609939453881,56,0.878718875,0.9976939085507693,0,0,18,774,81#200#34#90#200#119#200#113#200#200#166#136#145#200#56#159#47#200
92,-1,9,0.558841117,0.9373913205793198,56,0.7023262020946404,0.9937099140199944,0,0,22,986,200#65#85#27#53#124#200#138#37#16#63#200#200#30#160#200#200#90#200#122#104#200
93,-1,9,0.7003023503801019,0.9611905875484407,56,0.688964293,0.9933691206303494,0,0,9,492,54#42#27#73#200#98#120#38#35
94,-1,9,0.7346474378236589,0.9663175905253983,56,0.751728163,0.9949168825184539,0,0,7,306,200#95#47#200#14#200#200
95,-1,9,0.6443708535610734,0.9523418651905335,56,0.7503909983463926,0.9948852522889785,0,0,23,1044,137#77#153#110#200#200#25#87#13#55#61#200#161#77#81#200#75#160#179#190#65#200#98
96,-1,9,0.7701717348785156,0.9714011640554134,56,0.46853367532749196,0.9865528865593358,0,0,3,191,145#103#200
97,-1,9,0.6410942197594388,0.9518025707620944,56,0.673092465,0.9929557747102036,0,0,13,632,141#164#200#200#38#87#11#83#200#71#19#169#130
98,-1,9,0.4568319060450984,0.9166323041954244,56,0.6897400957262321,0.9933890841565791,0,0,3,135,200#200#176
99,-1,9,0.7713023622912617,0.9715595092388556,56,0.4467307430240712,0.9857137588299896,0,0,3,147,200#53#12
100,-1,9,0.2752839245011131,0.8664697950336384,56,0.6029039728377523,0.9910050321083047,0,0,1,39,200
101,-1,9,0.6379164099473035,0.9512771961129782,56,0.7699516331641385,0.9953425301613078,0,0,19,966,23#38#21#112#150#200#29#24#76#200#166#105#190#18#121#93#36#113#37
102,-1,9,0.6712772905899198,0.9566804164524685,56,0.5700558382262573,0.9900141048893812,0,0,8,417,68#131#68#200#22#190#51#200
103,-1,9,0.7222159329582581,0.9644869162221845,56,0.6946090377292714,0.9935138740425324,0,0,24,1219,79#200#27#200#28#200#72#200#92#40#200#181#106#153#96#22#51#162#190#73#200#200#200#63
104,-1,9,0.5500713397761328,0.9357453305458711,56,0.5007558580052063,0.9877253026189462,0,0,1,35,58
105,-1,9,0.5568348498639933,0.9370168024687417,56,0.7589857158188772,0.9950875997579457,0,0,19,825,200#32#30#200#26#94#200#55#12#152#49#33#200#200#76#200#20#36#56
106,-1,9,0.8715105525996701,0.9848353474545243,56,0.43776878124168633,0.9853571151312313,0,0,2,97,200#92
107,-1,9,0.6944240991195129,0.960290768,56,0.59032638,0.9906320178670636,0,0,23,1032,103#9#32#56#175#200#82#200#114#89#200#136#44#111#58#66#152#172#96#18#36#200#200
108,-1,9,0.8523007139137341,0.9823994138873532,56,0.6756658484872958,0.9930234387001714,0,0,16,866,42#200#104#106#200#200#65#53#51#76#88#200#200#12#102#162
109,-1,9,0.6916305359050144,0.959860765,56,0.6260136105225154,0.9916708956997965,0,0,10,485,48#200#29#187#200#15#200#34#171#9
110,-1,9,0.6388038223920223,0.9514241421768039,56,0.5386278785705446,0.9890120572791175,0,0,1,56,200
111,-1,9,0.499162167,0.9257021997344427,56,0.45031374,0.9858543825315176,0,0,0,0,
112,-1,9,0.5906912152751175,0.9431822356588265,56,0.5726278217612318,0.9900936921775529,0,0,11,540,56#10#102#134#53#186#85#103#142#49#36
113,-1,9,0.7167716296511797,0.9636763497911774,56,0.5342276476659095,0.988867197,0,0,7,451,67#200#59#200#114#175#155
114,-1,9,0.3876300812013951,0.9000540864073461,56,0.4502199543984278,0.9858507157102613,0,0,1,42,157
115,-1,9,0.5035486729321655,0.9266025586221243,56,0.4425890289926133,0.9855498199472015,0,0,0,0,
116,-1,9,0.6683424839999099,0.9562147796597171,56,0.926502043,0.9986377317967144,0,0,26,1233,140#200#85#186#200#36#28#31#82#99#101#179#133#117#9#31#200#49#49#139#65#118#200#33#71#101
117,-1,9,0.7452945954633023,0.9678637385027319,56,0.4792477181797731,0.9869512814094191,0,0,3,121,33#190#15
118,-1,9,0.5897655839857806,0.9430178994442817,56,0.5763857874607038,0.990209349,0,0,8,393,127#56#169#200#29#46#98#156
119,-1,9,0.4658099120578592,0.9186166290252582,56,0.6231670865206625,0.9915901940893671,0,0,3,145,200#200#160
120,-1,9,0.577377471,0.9407961621420485,56,0.3095257306782516,0.9792764244803558,0,0,1,64,62
121,-1,9,0.6654543413450212,0.9557547687905971,56,0.6106441629808205,0.9912308029258134,0,0,12,592,200#107#200#60#149#81#200#24#119#114#32#48
122,-1,9,0.5727113526759168,0.9399483219711346,56,0.8526181514051118,0.9971568443478172,0,0,35,1649,164#200#200#126#75#129#17#200#200#39#17#75#32#38#56#188#200#99#93#176#127#57#99#102#120#56#76#190#200#200#152#38#77#28#200
123,-1,9,0.4729757388946419,0.9201761760813106,56,0.43673301550505456,0.9853154351535682,0,0,0,0,
124,-1,9,0.7831356897796964,0.9732045101855625,56,0.5117476648589081,0.9881083495199185,0,0,8,520,18#154#87#156#163#50#190#83
125,-1,9,0.38787658091616434,0.900117664,56,0.4870109652626301,0.9872345245094429,0,0,2,59,172#165
126,-1,9,0.7122644783506217,0.9630011584329847,56,0.6536478034310611,0.9924361332642122,0,0,19,969,36#188#200#110#46#200#51#12#49#200#55#184#74#14#200#147#200#100#200
127,-1,9,0.4055519488372576,0.9045854756967968,56,0.7328631041277595,0.9944654375152392,0,0,4,151,200#141#200#70
128,-1,9,0.5966576520489564,0.9442360545039731,56,0.38525170953522075,0.9831110594245278,0,0,0,0,
129,-1,9,0.6551590813780181,0.9541004156183783,56,0.5473913344262633,0.9892971285545851,0,0,7,391,22#74#115#200#28#17#126
130,-1,9,0.85125255,0.9822651004202704,56,0.7639409815509574,0.9952032423982679,0,0,10,632,190#138#112#200#23#48#76#43#89#200
131,-1,9,0.8279652580164848,0.9792424569241105,56,0.7638530919635177,0.9952011977156258,0,0,23,1087,143#39#190#43#122#90#32#71#37#48#98#86#9#76#56#63#11#19#14#200#11#62#87
132,-1,9,0.8650226209879476,0.9840180200922642,56,0.6359279651940773,0.9919491901882537,0,0,22,1192,19#9#70#40#190#105#16#200#200#200#146#18#175#104#40#29#150#200#55#167#200#147
133,-1,9,0.7726600527478746,0.9717493823559684,56,0.6683719133101232,0.9928309904026055,0,0,3,173,95#200#172
134,-1,9,0.3788727287913048,0.8977717332593164,56,0.691274503,0.9934285037940905,0,0,4,177,200#34#190#137
135,-1,9,0.7074846420808968,0.9622809554771858,56,0.7089993083147258,0.9938777334893767,0,0,35,1722,88#200#72#137#26#10#66#154#64#120#108#25#56#167#13#173#79#125#18#36#200#29#117#99#67#132#25#74#139#200#122#200#175#62#46
136,-1,9,0.314903306,0.8795122916451238,56,0.5976032779708903,0.9908487697314375,0,0,1,37,200
137,-1,9,0.49067545706224475,0.923940097,56,0.8501590874101719,0.9971054155301513,0,0,13,593,64#200#146#136#54#200#35#137#71#200#19#17#190
138,-1,9,0.5419260475362079,0.9341955208035819,56,0.6666163198719143,0.9927843616436786,0,0,7,314,188#200#136#179#113#135#200
139,-1,9,0.640628924,0.9517257901702821,56,0.6353969269870016,0.991934392,0,0,6,359,200#200#76#165#200#57
140,-1,9,0.5827910617829943,0.9417722203544018,56,0.6891702626073982,0.9933744229462254,0,0,15,638,200#200#132#17#163#47#76#32#200#190#58#9#27#38#94
141,-1,9,0.8508588634668864,0.9822146148480203,56,0.5483318369659408,0.9893274559146371,0,0,24,1271,25#16#91#34#23#93#137#200#57#23#200#113#34#73#69#78#179#64#75#156#26#36#41#16
142,-1,9,0.5069621265335296,0.927298381,56,0.47825945224572447,0.9869149014991008,0,0,2,89,106#101
143,-1,9,0.4377939908756401,0.9123071708034264,56,0.576560752,0.9902147161606101,0,0,1,33,200
144,-1,9,0.38256864768422505,0.8987406289596831,56,0.7341033901394625,0.9944954664532877,0,0,3,123,200#64#156
145,-1,9,0.6763006460670836,0.9574732395512581,56,0.44344163588872754,0.9855836909641857,0,0,6,309,42#28#94#162#31#200
146,-1,9,0.6677195305900122,0.9561157080039943,56,0.5051197205959627,0.9878783554338376,0,0,3,175,117#200#120
147,-1,9,0.7150056456364206,0.9634122483975492,56,0.6666158956725932,0.9927843503623288,0,0,7,352,131#200#181#114#182#66#200
148,-1,9,0.5129149319767836,0.9285019407254862,56,0.49717760868955846,0.9875988228070165,0,0,1,48,179
149,-1,9,0.5923074268967023,0.9434686292370444,56,0.7470983934577667,0.99480713,0,0,15,710,200#66#200#33#48#103#200#26#200#111#171#200#200#46#24
150,-1,9,0.6261661276905106,0.9493141456729757,56,0.7028806613110319,0.9937239174368919,0,0,7,249,200#200#12#200#19#200#200
151,-1,9,0.4450472487474478,0.9139743618735646,56,0.7832937790415745,0.9956479360714251,0,0,10,372,200#200#60#24#109#165#200#94#10#18
152,-1,9,0.6158950432713289,0.9475712087708469,56,0.5668084986339057,0.9899131141749501,0,0,6,269,101#176#164#188#177#148
153,-1,9,0.6525293721887367,0.9536741419010217,56,0.6848991256799447,0.9932641504857145,0,0,4,185,142#64#200#123
154,-1,9,0.535364751,0.9329319678345827,56,0.7374408994195628,0.9945760251171668,0,0,4,176,172#36#141#200
155,-1,9,0.518384635,0.9295969285056257,56,0.6875905237126723,0.9933337155749941,0,0,10,389,83#200#102#75#174#177#142#104#200#50
156,-1,9,0.7204903961785103,0.964230602,56,0.6308007982086278,0.9918058076686453,0,0,2,103,70#187
157,-1,9,0.5401329943914154,0.9338515766685873,56,0.7350672952300882,0.9945187694592602,0,0,11,453,200#132#53#171#27#172#59#93#200#200#200
158,-1,9,0.7137826421871915,0.9632290092545955,56,0.7475526581747032,0.9948179283135964,0,0,16,823,132#141#88#200#200#31#200#200#36#89#161#200#56#169#82#89
159,-1,9,0.6467604394494816,0.952733627,56,0.601222012,0.9909555952185624,0,0,2,107,109#180
160,-1,9,0.6253385397140759,0.9491746543185217,56,0.2662194662240351,0.9766443121806876,0,0,0,0,
161,-1,9,0.663711444,0.9554763083552517,56,0.42844853799886495,0.9849785249683759,0,0,3,191,200#35#200
162,-1,9,0.43977521613065246,0.9127649865630071,56,0.6808605157868557,0.9931592584068855,0,0,0,0,
163,-1,9,0.5323830698350593,0.932353211,56,0.5232337358156475,0.9885000818275772,0,0,2,107,200#200
164,-1,9,0.6370503677730377,0.9511336134397395,56,0.6274519718288736,0.991711538,0,0,11,525,9#15#158#112#57#168#200#200#121#49#29
165,-1,9,0.6336328725706994,0.9505653222804459,56,0.31916377981227584,0.9798127804534996,0,0,0,0,
166,-1,9,0.643627256,0.952219692,56,0.6463994835660717,0.9922385346023898,0,0,9,417,200#121#200#19#200#17#167#200#47
167,-1,9,0.4930719774582974,0.9244404165288933,56,0.6784168568913757,0.9930954937706851,0,0,7,264,200#200#83#200#200#9#200
168,-1,9,0.7464154216611478,0.9680253573155255,56,0.4731340522029043,0.9867250335394082,0,0,9,496,117#11#106#132#181#200#157#108#20
169,-1,9,0.6239061207718506,0.9489328294091791,56,0.5530706973177376,0.9894794917336238,0,0,26,1219,33#200#12#200#200#30#44#32#12#86#188#161#60#190#58#133#117#22#104#200#200#43#28#29#102#133
170,-1,9,0.6959723551995727,0.9605284239617815,56,0.787613194,0.9957457148494319,0,0,24,1235,200#108#46#77#70#105#175#200#200#131#200#28#146#63#154#75#200#102#65#190#14#52#200#93
171,-1,9,0.703182892,0.9616290808570345,56,0.5532464045767093,0.9894851042817656,0,0,5,308,15#200#69#200#56
172,-1,9,0.4782887547668059,0.9213189816776381,56,0.5573792872386208,0.989616617,0,0,0,22,
173,-1,9,0.5002979767497291,0.9259360047518608,56,0.37256087005850297,0.9825231860175403,0,0,2,111,153#200
174,-1,9,0.7869983153590437,0.9737366883898831,56,0.6063362363553828,0.9911054957811709,0,0,15,754,89#200#69#190#200#28#58#10#58#118#37#84#54#43#17
175,-1,9,0.611264035,0.946776892,56,0.7067825620719236,0.9938221580664788,0,0,7,338,125#200#59#52#90#40#101
176,-1,9,0.4881835820608617,0.9234175621124747,56,0.604022247,0.9910378259941603,0,0,4,171,200#42#99#97
177,-1,9,0.6996969257622467,0.9610982223387964,56,0.6817715150344483,0.9931829724463636,0,0,26,1358,20#102#120#200#39#26#96#150#200#99#151#86#73#55#200#57#44#13#53#165#129#52#23#200#51#22
178,-1,9,0.2543687832949438,0.8588956904008854,56,0.6173885507365192,0.9914252477166503,0,0,1,30,190
179,-1,9,0.5875056095220955,0.9426156991909058,56,0.6252720340351313,0.9916499060844345,0,0,5,212,200#147#190#37#73
180,-1,9,0.6740521321655497,0.957119012,56,0.7359418502494862,0.9945398864183415,0,0,5,234,182#50#36#177#200
181,-1,9,0.8770191848469835,0.9855250714600654,56,0.5808322100380513,0.9903452422261021,0,0,10,590,200#200#14#200#24#36#148#87#200#14
182,-1,9,0.45618465526652247,0.9164879124269096,56,0.7025878740287345,0.9937165241563976,0,0,9,349,130#104#200#200#200#200#190#64#145
183,-1,9,0.6989310509096412,0.9609812765793487,56,0.6165285618227957,0.9914005700852071,0,0,7,323,169#200#139#200#178#200#13
184,-1,9,0.6736718720409796,0.9570590024015603,56,0.8009473182445473,0.9960442713022164,0,0,38,1848,112#159#200#27#200#85#60#90#33#54#39#51#200#19#122#184#127#189#47#43#135#47#42#119#200#12#77#171#57#37#82#13#200#38#9#200#136#87
185,-1,9,0.6715554035133314,0.9567244479680322,56,0.7676500856714044,0.9952893218676886,0,0,20,926,200#190#107#31#30#181#200#118#200#13#200#80#85#68#101#200#200#126#46#74
186,-1,9,0.7211784610791017,0.9643328737295821,56,0.8104949994397388,0.9962550636243455,0,0,25,1189,200#106#137#96#152#66#200#200#14#200#200#200#200#44#94#200#63#200#11#91#95#144#107#14#25
187,-1,9,0.6721584969743026,0.9568198755359344,56,0.757651435,0.9950563345000497,0,0,13,648,200#169#65#84#46#77#107#200#57#200#188#21#37
188,-1,9,0.8933837133396436,0.9875515641695448,56,0.6078622982162278,0.991149985,0,0,26,1311,30#51#73#181#18#12#14#158#184#80#176#78#85#20#88#40#134#9#20#131#110#18#200#30#120#76
189,-1,9,0.8582136695984524,0.9831543705547156,56,0.9244134939290435,0.9985974879550783,0,0,80,4280,26#200#69#10#11#190#200#104#82#168#33#52#154#132#106#36#59#75#56#163#11#90#69#64#50#132#38#47#46#200#186#142#36#11#105#18#92#29#26#158#190#23#187#72#200#17#40#15#200#46#118#10#200#122#185#200#114#200#35#28#52#182#124#200#20#87#129#125#200#200#65#173#24#68#190#72#121#35#200#138
190,-1,9,0.8135903009029724,0.9773386746118341,56,0.35604892419770634,0.9817281503326474,0,0,1,48,42
191,-1,9,0.47660231958873456,0.9209574648185826,56,0.466884746,0.9864907788937223,0,0,2,93,116#184
192,-1,9,0.6210475555618898,0.9484487597768843,56,0.5133188430630143,0.9881624414112213,0,0,3,121,132#74#200
193,-1,9,0.6661061233754727,0.9558587366508055,56,0.671522749,0.9929143760865261,0,0,4,266,200#69#147#136
